primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
3ee8Jmje8o58CHK66QrVC2_2018-08-17,2018-08-17,15,SAD!,XXXTENTACION,2736099,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
70khXICDeTTxgYtw3EysKH_2018-08-17,2018-08-17,16,sweetener,Ariana Grande,2624137,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,70khXICDeTTxgYtw3EysKH,0.248,https://api.spotify.com/v1/audio-analysis/70khXICDeTTxgYtw3EysKH,0.721,208493.0,0.459,0.0,4.0,0.212,-6.408,1.0,0.032,119.914,4.0,https://api.spotify.com/v1/tracks/70khXICDeTTxgYtw3EysKH,spotify:track:70khXICDeTTxgYtw3EysKH,0.46
3u1S1OmAUhx5DRlLrXqyp3_2018-08-17,2018-08-17,17,Rise,Jonas Blue,2623540,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,3u1S1OmAUhx5DRlLrXqyp3,0.323,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,0.69,194408.0,0.784,0.0,1.0,0.203,-4.653,1.0,0.032,106.066,4.0,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,0.669
4kWO6O1BUXcZmaxitpVUwp_2018-08-17,2018-08-17,18,Jackie Chan,Tiësto,2616443,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,4kWO6O1BUXcZmaxitpVUwp,0.374,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,0.747,215760.0,0.834,0.0,3.0,0.0586,-2.867,0.0,0.045,128.005,4.0,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,0.687
7dt6x5M1jzdTEt8oCbisTK_2018-08-17,2018-08-17,19,Better Now,Post Malone,2601274,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,0.68,231267.0,0.563,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
0WdR2AyLW1Drd3OUdwezM0_2018-08-17,2018-08-17,20,everytime,Ariana Grande,2532022,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,0WdR2AyLW1Drd3OUdwezM0,0.186,https://api.spotify.com/v1/audio-analysis/0WdR2AyLW1Drd3OUdwezM0,0.71,172107.0,0.614,0.0,10.0,0.0974,-6.757,0.0,0.0431,148.152,4.0,https://api.spotify.com/v1/tracks/0WdR2AyLW1Drd3OUdwezM0,spotify:track:0WdR2AyLW1Drd3OUdwezM0,0.658
0v2LUO8oTHnkjQ8MmKuXyk_2018-08-17,2018-08-17,21,raindrops (an angel cried),Ariana Grande,2445133,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk,0v2LUO8oTHnkjQ8MmKuXyk,0.942,https://api.spotify.com/v1/audio-analysis/0v2LUO8oTHnkjQ8MmKuXyk,0.336,37640.0,0.231,0.0,1.0,0.188,-6.217,1.0,0.0497,168.685,5.0,https://api.spotify.com/v1/tracks/0v2LUO8oTHnkjQ8MmKuXyk,spotify:track:0v2LUO8oTHnkjQ8MmKuXyk,0.429
7ef4DlsgrMEH11cDZd32M6_2018-08-17,2018-08-17,22,One Kiss (with Dua Lipa),Calvin Harris,2442848,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,7ef4DlsgrMEH11cDZd32M6,0.037,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,0.791,214847.0,0.862,2.19e-05,9.0,0.0814,-3.24,0.0,0.11,123.994,4.0,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,0.592
2iUXsYOEPhVqEBwsqP70rE_2018-08-17,2018-08-17,23,Youngblood,5 Seconds of Summer,2436840,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE,0.0169,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,0.596,203418.0,0.854,0.0,7.0,0.124,-5.114,0.0,0.463,120.274,4.0,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,0.152
3V8UKqhEK5zBkBb6d6ub8i_2018-08-17,2018-08-17,24,Te Boté - Remix,Nio Garcia,2352469,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,3V8UKqhEK5zBkBb6d6ub8i,0.542,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,0.903,417920.0,0.675,1.28e-05,11.0,0.0595,-3.445,0.0,0.214,96.507,4.0,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,0.442
1xWH8zYtDeS9mW1JJG23VZ_2018-08-17,2018-08-17,25,R.E.M,Ariana Grande,2347744,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ,1xWH8zYtDeS9mW1JJG23VZ,0.375,https://api.spotify.com/v1/audio-analysis/1xWH8zYtDeS9mW1JJG23VZ,0.831,245667.0,0.485,1.47e-05,10.0,0.118,-6.677,0.0,0.15,80.022,4.0,https://api.spotify.com/v1/tracks/1xWH8zYtDeS9mW1JJG23VZ,spotify:track:1xWH8zYtDeS9mW1JJG23VZ,0.622
7wBJfHzpfI3032CSD7CE2m_2018-08-17,2018-08-17,26,STARGAZING,Travis Scott,2306054,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,7wBJfHzpfI3032CSD7CE2m,0.00947,https://api.spotify.com/v1/audio-analysis/7wBJfHzpfI3032CSD7CE2m,0.487,270715.0,0.789,4.05e-06,8.0,0.189,-3.69,1.0,0.044,150.007,4.0,https://api.spotify.com/v1/tracks/7wBJfHzpfI3032CSD7CE2m,spotify:track:7wBJfHzpfI3032CSD7CE2m,0.0564
7K7MUBCnzgBAvMVW2RTWNs_2018-08-17,2018-08-17,27,Body (feat. Brando),Loud Luxury,2251368,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,7K7MUBCnzgBAvMVW2RTWNs,0.0476,https://api.spotify.com/v1/audio-analysis/7K7MUBCnzgBAvMVW2RTWNs,0.752,163216.0,0.764,9.44e-05,1.0,0.0543,-4.399,1.0,0.038,121.958,4.0,https://api.spotify.com/v1/tracks/7K7MUBCnzgBAvMVW2RTWNs,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,0.582
4mLkiFppf8Xvem6BSY34qw_2018-08-17,2018-08-17,28,blazed (feat. Pharrell Williams),Ariana Grande,2170025,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw,4mLkiFppf8Xvem6BSY34qw,0.0793,https://api.spotify.com/v1/audio-analysis/4mLkiFppf8Xvem6BSY34qw,0.795,196360.0,0.759,0.0,6.0,0.0805,-6.348,1.0,0.0528,110.021,4.0,https://api.spotify.com/v1/tracks/4mLkiFppf8Xvem6BSY34qw,spotify:track:4mLkiFppf8Xvem6BSY34qw,0.855
0XOnMqLQDO89iAg7dWWwnG_2018-08-17,2018-08-17,29,pete davidson,Ariana Grande,2028024,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG,0XOnMqLQDO89iAg7dWWwnG,0.43,https://api.spotify.com/v1/audio-analysis/0XOnMqLQDO89iAg7dWWwnG,0.652,73813.0,0.31,1.16e-05,4.0,0.182,-10.212,1.0,0.0509,119.913,4.0,https://api.spotify.com/v1/tracks/0XOnMqLQDO89iAg7dWWwnG,spotify:track:0XOnMqLQDO89iAg7dWWwnG,0.304
1s2B5cndbqK8rPJEIcKJRQ_2018-08-17,2018-08-17,30,Vaina Loca,Ozuna,2023473,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ,1s2B5cndbqK8rPJEIcKJRQ,0.315,https://api.spotify.com/v1/audio-analysis/1s2B5cndbqK8rPJEIcKJRQ,0.754,176133.0,0.805,0.0,6.0,0.203,-4.249,1.0,0.0752,93.983,4.0,https://api.spotify.com/v1/tracks/1s2B5cndbqK8rPJEIcKJRQ,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,0.555
0TlLq3lA83rQOYtrqBqSct_2018-08-17,2018-08-17,31,Nonstop,Drake,2020620,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,0TlLq3lA83rQOYtrqBqSct,0.0164,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,0.912,238614.0,0.412,0.013,7.0,0.104,-8.074,1.0,0.124,154.983,4.0,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,0.422
5N5k9nd479b1xpDZ4usjrg_2018-08-17,2018-08-17,32,Promises (with Sam Smith),Calvin Harris,1999709,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,5N5k9nd479b1xpDZ4usjrg,0.0119,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,0.781,213309.0,0.768,4.91e-06,11.0,0.325,-5.991,1.0,0.0394,123.07,4.0,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,0.486
0JP9xo3adEtGSdUEISiszL_2018-08-17,2018-08-17,33,Moonlight,XXXTENTACION,1984338,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.556,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,0.921,135090.0,0.537,0.00404,9.0,0.102,-5.723,0.0,0.0804,128.009,4.0,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,0.711
2ijef6ni2amuunRoKTlgww_2018-08-17,2018-08-17,34,Sin Pijama,Becky G,1960310,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2ijef6ni2amuunRoKTlgww,0.354,https://api.spotify.com/v1/audio-analysis/2ijef6ni2amuunRoKTlgww,0.791,188560.0,0.745,2.93e-05,11.0,0.104,-3.695,0.0,0.0464,94.014,4.0,https://api.spotify.com/v1/tracks/2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,0.82
5YeHLHDdQ4nKHk81XFWhCU_2018-08-17,2018-08-17,35,successful,Ariana Grande,1904988,https://open.spotify.com/track/5YeHLHDdQ4nKHk81XFWhCU,5YeHLHDdQ4nKHk81XFWhCU,0.107,https://api.spotify.com/v1/audio-analysis/5YeHLHDdQ4nKHk81XFWhCU,0.847,227387.0,0.603,7.4e-06,0.0,0.106,-4.607,0.0,0.0397,114.045,4.0,https://api.spotify.com/v1/tracks/5YeHLHDdQ4nKHk81XFWhCU,spotify:track:5YeHLHDdQ4nKHk81XFWhCU,0.735
6DCZcSspjsKoFjzjrWoCdn_2018-08-17,2018-08-17,36,God's Plan,Drake,1889663,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn,0.0332,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,0.754,198973.0,0.449,8.29e-05,7.0,0.552,-9.211,1.0,0.109,77.169,4.0,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,0.357
14kYOiFVPb7E7NfFbqhdln_2018-08-17,2018-08-17,37,goodnight n go,Ariana Grande,1877975,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,14kYOiFVPb7E7NfFbqhdln,0.0217,https://api.spotify.com/v1/audio-analysis/14kYOiFVPb7E7NfFbqhdln,0.708,189507.0,0.454,0.0,1.0,0.073,-7.07,1.0,0.0395,110.963,4.0,https://api.spotify.com/v1/tracks/14kYOiFVPb7E7NfFbqhdln,spotify:track:14kYOiFVPb7E7NfFbqhdln,0.24
0sdbFOyfgAhAhWq8DpzkaW_2018-08-17,2018-08-17,38,the light is coming (feat. Nicki Minaj),Ariana Grande,1823147,https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW,0sdbFOyfgAhAhWq8DpzkaW,0.0122,https://api.spotify.com/v1/audio-analysis/0sdbFOyfgAhAhWq8DpzkaW,0.877,228373.0,0.547,1.51e-05,7.0,0.028,-5.705,1.0,0.18,99.034,4.0,https://api.spotify.com/v1/tracks/0sdbFOyfgAhAhWq8DpzkaW,spotify:track:0sdbFOyfgAhAhWq8DpzkaW,0.687
3NbTQ8ZbHU6MSEVUFAVCJ9_2018-08-17,2018-08-17,39,better off,Ariana Grande,1730320,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9,3NbTQ8ZbHU6MSEVUFAVCJ9,0.216,https://api.spotify.com/v1/audio-analysis/3NbTQ8ZbHU6MSEVUFAVCJ9,0.597,171333.0,0.524,0.0,11.0,0.112,-7.247,1.0,0.0537,92.568,4.0,https://api.spotify.com/v1/tracks/3NbTQ8ZbHU6MSEVUFAVCJ9,spotify:track:3NbTQ8ZbHU6MSEVUFAVCJ9,0.0549
5qFeMRz4TvetPmzjre9Dq7_2018-08-17,2018-08-17,40,No Es Justo,J Balvin,1721746,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,5qFeMRz4TvetPmzjre9Dq7,0.161,https://api.spotify.com/v1/audio-analysis/5qFeMRz4TvetPmzjre9Dq7,0.684,250840.0,0.811,0.000363,7.0,0.0871,-4.494,1.0,0.0714,87.866,4.0,https://api.spotify.com/v1/tracks/5qFeMRz4TvetPmzjre9Dq7,spotify:track:5qFeMRz4TvetPmzjre9Dq7,0.721
4keoy2fqgwGnbWlm3ZVZFa_2018-08-17,2018-08-17,41,Happy Now,Zedd,1684751,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,4keoy2fqgwGnbWlm3ZVZFa,0.579,https://api.spotify.com/v1/audio-analysis/4keoy2fqgwGnbWlm3ZVZFa,0.503,207030.0,0.741,1.49e-06,4.0,0.0712,-5.128,1.0,0.047,88.335,3.0,https://api.spotify.com/v1/tracks/4keoy2fqgwGnbWlm3ZVZFa,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,0.458
2BgEsaKNfHUdlh97KmvFyo_2018-08-17,2018-08-17,42,2002,Anne-Marie,1671989,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2BgEsaKNfHUdlh97KmvFyo,0.0372,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,0.697,186987.0,0.683,0.0,1.0,0.137,-2.881,0.0,0.117,96.133,4.0,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,0.603
7u6DMPznGbpziuEgCE0JGQ_2018-08-17,2018-08-17,43,get well soon,Ariana Grande,1635443,https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ,7u6DMPznGbpziuEgCE0JGQ,0.657,https://api.spotify.com/v1/audio-analysis/7u6DMPznGbpziuEgCE0JGQ,0.604,322027.0,0.449,0.0,9.0,0.0932,-6.564,0.0,0.0353,100.355,4.0,https://api.spotify.com/v1/tracks/7u6DMPznGbpziuEgCE0JGQ,spotify:track:7u6DMPznGbpziuEgCE0JGQ,0.528
4b7mLZQWsy0rLnrMtPA9fQ_2018-08-17,2018-08-17,44,borderline (feat. Missy Elliott),Ariana Grande,1612141,https://open.spotify.com/track/4b7mLZQWsy0rLnrMtPA9fQ,4b7mLZQWsy0rLnrMtPA9fQ,0.058,https://api.spotify.com/v1/audio-analysis/4b7mLZQWsy0rLnrMtPA9fQ,0.761,177533.0,0.818,0.0,6.0,0.11,-5.238,0.0,0.0978,110.99,4.0,https://api.spotify.com/v1/tracks/4b7mLZQWsy0rLnrMtPA9fQ,spotify:track:4b7mLZQWsy0rLnrMtPA9fQ,0.348
4VUwkH455At9kENOfzTqmF_2018-08-17,2018-08-17,45,Beautiful (feat. Camila Cabello),Bazzi,1610915,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,4VUwkH455At9kENOfzTqmF,0.346,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,0.638,180000.0,0.717,0.0,2.0,0.105,-4.722,1.0,0.0337,100.027,4.0,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,0.249
63SevszngYpZOwf63o61K4_2018-08-17,2018-08-17,46,Nevermind,Dennis Lloyd,1593187,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,63SevszngYpZOwf63o61K4,0.156,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,0.592,156600.0,0.691,9.78e-06,3.0,0.418,-8.354,1.0,0.196,99.976,4.0,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,0.0796
0kHyKhJMukHEPfeh8s7rdM_2018-08-17,2018-08-17,47,Born To Be Yours,Kygo,1576794,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,0kHyKhJMukHEPfeh8s7rdM,0.3,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,0.688,193321.0,0.688,0.0,3.0,0.0982,-5.84,1.0,0.0357,114.011,4.0,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,0.451
0e7ipj03S05BNilyu5bRzt_2018-08-17,2018-08-17,48,rockstar (feat. 21 Savage),Post Malone,1564901,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt,0.117,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,0.587,218147.0,0.535,6.56e-05,5.0,0.131,-6.09,0.0,0.0898,159.847,4.0,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,0.14
3swc6WTsr7rl9DqQKQA55C_2018-08-17,2018-08-17,49,Psycho (feat. Ty Dolla $ign),Post Malone,1525041,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,3swc6WTsr7rl9DqQKQA55C,0.58,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,0.739,221440.0,0.559,0.0,8.0,0.112,-8.011,1.0,0.117,140.124,4.0,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,0.439
