primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
116H0KvKr2Zl4RPuVBruDO_2019-01-30,2019-01-30,12,MIA (feat. Drake),Bad Bunny,2621565,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,116H0KvKr2Zl4RPuVBruDO,0.0141,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,0.817,210368.0,0.539,0.000496,6.0,0.099,-6.349,0.0,0.0621,97.062,4.0,https://api.spotify.com/v1/tracks/116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,0.158
1rqqCSm0Qe4I9rUvWncaom_2019-01-30,2019-01-30,13,High Hopes,Panic! At The Disco,2476032,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom,0.193,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,0.579,190947.0,0.904,0.0,5.0,0.064,-2.729,1.0,0.0618,82.014,4.0,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,0.681
5W83ErFkO3aKAIS1WMi6u0_2019-01-30,2019-01-30,14,Secreto,Anuel Aa,2437914,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,5W83ErFkO3aKAIS1WMi6u0,0.602,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,0.807,258800.0,0.803,0.00853,11.0,0.136,-4.156,1.0,0.126,91.987,4.0,https://api.spotify.com/v1/tracks/5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,0.706
2IRZnDFmlqMuOrYOLnZZyc_2019-01-30,2019-01-30,15,Going Bad (feat. Drake),Meek Mill,2410254,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc,0.259,https://api.spotify.com/v1/audio-analysis/2IRZnDFmlqMuOrYOLnZZyc,0.889,180522.0,0.496,0.0,4.0,0.252,-6.365,0.0,0.0905,86.003,4.0,https://api.spotify.com/v1/tracks/2IRZnDFmlqMuOrYOLnZZyc,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,0.544
2dpaYNEQHiRxtZbfNsse99_2019-01-30,2019-01-30,16,Happier,Marshmello,2406442,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99,0.191,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,0.687,214290.0,0.792,0.0,5.0,0.167,-2.749,1.0,0.0452,100.015,4.0,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,0.671
6FyRXC8tJUh863JCkyWqtk_2019-01-30,2019-01-30,17,Adan y Eva,Paulo Londra,2367548,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,6FyRXC8tJUh863JCkyWqtk,0.323,https://api.spotify.com/v1/audio-analysis/6FyRXC8tJUh863JCkyWqtk,0.767,258639.0,0.709,0.0,1.0,0.0676,-4.47,1.0,0.336,171.993,4.0,https://api.spotify.com/v1/tracks/6FyRXC8tJUh863JCkyWqtk,spotify:track:6FyRXC8tJUh863JCkyWqtk,0.72
2xLMifQCjDGFmkHkpNLD9h_2019-01-30,2019-01-30,18,SICKO MODE,Travis Scott,2322072,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h,0.00513,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,0.834,312820.0,0.73,0.0,8.0,0.124,-3.714,1.0,0.222,155.008,4.0,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,0.446
5itOtNx0WxtJmi1TQ3RuRd_2019-01-30,2019-01-30,19,Giant (with Rag'n'Bone Man),Calvin Harris,2083119,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,5itOtNx0WxtJmi1TQ3RuRd,0.016,https://api.spotify.com/v1/audio-analysis/5itOtNx0WxtJmi1TQ3RuRd,0.807,229184.0,0.887,0.000503,1.0,0.0811,-4.311,0.0,0.0361,122.015,4.0,https://api.spotify.com/v1/tracks/5itOtNx0WxtJmi1TQ3RuRd,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,0.606
5kfNriitmkNE8mUbZ7gbq8_2019-01-30,2019-01-30,20,Saturday Nights,Khalid,2019073,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,5kfNriitmkNE8mUbZ7gbq8,0.606,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,0.551,210667.0,0.44,3.02e-05,10.0,0.11,-8.559,1.0,0.0985,167.923,4.0,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,0.341
3Ol2xnObFdKV9pmRD2t9x8_2019-01-30,2019-01-30,21,Look Back At It,A Boogie Wit da Hoodie,2001145,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,3Ol2xnObFdKV9pmRD2t9x8,0.407,https://api.spotify.com/v1/audio-analysis/3Ol2xnObFdKV9pmRD2t9x8,0.791,179449.0,0.587,0.0,3.0,0.148,-5.075,0.0,0.0413,96.057,4.0,https://api.spotify.com/v1/tracks/3Ol2xnObFdKV9pmRD2t9x8,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,0.536
27rdGxbavYJeBphck5MZAF_2019-01-30,2019-01-30,22,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1969347,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,27rdGxbavYJeBphck5MZAF,0.00987,https://api.spotify.com/v1/audio-analysis/27rdGxbavYJeBphck5MZAF,0.601,217467.0,0.794,1.36e-06,7.0,0.388,-5.844,0.0,0.0671,114.066,4.0,https://api.spotify.com/v1/tracks/27rdGxbavYJeBphck5MZAF,spotify:track:27rdGxbavYJeBphck5MZAF,0.244
0FZ4Dmg8jJJAPJnvBIzD9z_2019-01-30,2019-01-30,23,ZEZE (feat. Travis Scott & Offset),Kodak Black,1967809,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,0FZ4Dmg8jJJAPJnvBIzD9z,0.0521,https://api.spotify.com/v1/audio-analysis/0FZ4Dmg8jJJAPJnvBIzD9z,0.861,228760.0,0.603,0.0,8.0,0.0924,-5.788,0.0,0.176,98.043,4.0,https://api.spotify.com/v1/tracks/0FZ4Dmg8jJJAPJnvBIzD9z,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,0.504
14JzyD6FlBD5z0wV5P07YI_2019-01-30,2019-01-30,24,when the party's over,Billie Eilish,1888013,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,14JzyD6FlBD5z0wV5P07YI,0.979,https://api.spotify.com/v1/audio-analysis/14JzyD6FlBD5z0wV5P07YI,0.498,199931.0,0.104,7.86e-05,1.0,0.0895,-14.08,0.0,0.0621,124.001,3.0,https://api.spotify.com/v1/tracks/14JzyD6FlBD5z0wV5P07YI,spotify:track:14JzyD6FlBD5z0wV5P07YI,0.205
78QR3Wp35dqAhFEc2qAGjE_2019-01-30,2019-01-30,25,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1866955,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,78QR3Wp35dqAhFEc2qAGjE,0.103,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,0.896,145543.0,0.671,0.0,1.0,0.552,-6.977,0.0,0.289,112.502,4.0,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,0.358
7FGq80cy8juXBCD2nrqdWU_2019-01-30,2019-01-30,26,Eastside (with Halsey & Khalid),benny blanco,1852398,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU,0.549,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,0.632,170770.0,0.686,0.0,6.0,0.2,-7.665,0.0,0.243,89.949,4.0,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,0.329
7uH27oIt4a6cIFCA8ZPcyG_2019-01-30,2019-01-30,27,Baila Baila Baila,Ozuna,1825889,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,7uH27oIt4a6cIFCA8ZPcyG,0.0361,https://api.spotify.com/v1/audio-analysis/7uH27oIt4a6cIFCA8ZPcyG,0.816,158400.0,0.754,0.0,11.0,0.217,-2.75,0.0,0.111,99.966,4.0,https://api.spotify.com/v1/tracks/7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,0.533
4BiiOzZCrXEzHRLYcYFiD5_2019-01-30,2019-01-30,28,Hope,The Chainsmokers,1766841,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,4BiiOzZCrXEzHRLYcYFiD5,0.488,https://api.spotify.com/v1/audio-analysis/4BiiOzZCrXEzHRLYcYFiD5,0.773,180120.0,0.699,3.6e-06,1.0,0.0814,-5.982,0.0,0.0958,104.941,4.0,https://api.spotify.com/v1/tracks/4BiiOzZCrXEzHRLYcYFiD5,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,0.513
5JEx7HbmvHQQswJCsoo9rA_2019-01-30,2019-01-30,29,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1766508,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,5JEx7HbmvHQQswJCsoo9rA,0.0969,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,0.574,182623.0,0.758,0.0,1.0,0.395,-5.029,0.0,0.0621,144.111,4.0,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,0.492
1xzBco0xcoJEDXktl7Jxrr_2019-01-30,2019-01-30,30,Mo Bamba,Sheck Wes,1712179,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,1xzBco0xcoJEDXktl7Jxrr,0.194,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,0.729,183907.0,0.625,0.00986,4.0,0.248,-5.266,1.0,0.0315,146.034,4.0,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,0.261
7COXchtUOMd6uIT6HvmRaI_2019-01-30,2019-01-30,31,i'm so tired...,Lauv,1706630,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,7COXchtUOMd6uIT6HvmRaI,0.176,https://api.spotify.com/v1/audio-analysis/7COXchtUOMd6uIT6HvmRaI,0.599,162583.0,0.733,0.0,11.0,0.242,-7.058,1.0,0.203,102.211,4.0,https://api.spotify.com/v1/tracks/7COXchtUOMd6uIT6HvmRaI,spotify:track:7COXchtUOMd6uIT6HvmRaI,0.534
7dt6x5M1jzdTEt8oCbisTK_2019-01-30,2019-01-30,32,Better Now,Post Malone,1697005,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,0.68,231267.0,0.563,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
7wFybC8jBH3zE139OpCtpG_2019-01-30,2019-01-30,33,Lost in the Fire,Gesaffelstein,1686344,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,7wFybC8jBH3zE139OpCtpG,0.0863,https://api.spotify.com/v1/audio-analysis/7wFybC8jBH3zE139OpCtpG,0.663,202093.0,0.675,0.00133,2.0,0.117,-12.159,1.0,0.0359,101.004,4.0,https://api.spotify.com/v1/tracks/7wFybC8jBH3zE139OpCtpG,spotify:track:7wFybC8jBH3zE139OpCtpG,0.176
3EPXxR3ImUwfayaurPi3cm_2019-01-30,2019-01-30,34,Be Alright,Dean Lewis,1674544,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,3EPXxR3ImUwfayaurPi3cm,0.697,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,0.553,196373.0,0.586,0.0,11.0,0.0813,-6.319,1.0,0.0362,126.684,4.0,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,0.443
3ee8Jmje8o58CHK66QrVC2_2019-01-30,2019-01-30,35,SAD!,XXXTENTACION,1636246,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
0s5DNDV6LAKn2u2Ufa3VjQ_2019-01-30,2019-01-30,36,Desconocidos,Mau y Ricky,1606442,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,0s5DNDV6LAKn2u2Ufa3VjQ,0.146,https://api.spotify.com/v1/audio-analysis/0s5DNDV6LAKn2u2Ufa3VjQ,0.709,204453.0,0.771,3.29e-06,7.0,0.249,-4.598,1.0,0.166,174.006,4.0,https://api.spotify.com/v1/tracks/0s5DNDV6LAKn2u2Ufa3VjQ,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,0.709
5600nq7TiBraBX2jobyJ3l_2019-01-30,2019-01-30,37,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,1582746,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,5600nq7TiBraBX2jobyJ3l,0.00579,https://api.spotify.com/v1/audio-analysis/5600nq7TiBraBX2jobyJ3l,0.588,182075.0,0.821,0.000275,5.0,0.208,-6.54,0.0,0.216,188.098,4.0,https://api.spotify.com/v1/tracks/5600nq7TiBraBX2jobyJ3l,spotify:track:5600nq7TiBraBX2jobyJ3l,0.509
7fa9MBXhVfQ8P8Df9OEbD8_2019-01-30,2019-01-30,38,Girls Like You (feat. Cardi B),Maroon 5,1575211,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8,0.568,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,0.851,235545.0,0.541,0.0,0.0,0.13,-6.825,1.0,0.0505,124.959,4.0,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,0.448
7tFiyTwD0nx5a1eklYtX2J_2019-01-30,2019-01-30,39,Bohemian Rhapsody - Remastered 2011,Queen,1568249,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,7tFiyTwD0nx5a1eklYtX2J,0.254,https://api.spotify.com/v1/audio-analysis/7tFiyTwD0nx5a1eklYtX2J,0.397,354320.0,0.396,0.0,3.0,0.268,-9.91,1.0,0.05,142.913,4.0,https://api.spotify.com/v1/tracks/7tFiyTwD0nx5a1eklYtX2J,spotify:track:7tFiyTwD0nx5a1eklYtX2J,0.227
4NzMOnvSJVNKF7nw5NkXIP_2019-01-30,2019-01-30,40,bury a friend,Billie Eilish,1552780,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,4NzMOnvSJVNKF7nw5NkXIP,0.74,https://api.spotify.com/v1/audio-analysis/4NzMOnvSJVNKF7nw5NkXIP,0.905,193143.0,0.389,0.162,8.0,0.106,-14.505,1.0,0.332,120.046,4.0,https://api.spotify.com/v1/tracks/4NzMOnvSJVNKF7nw5NkXIP,spotify:track:4NzMOnvSJVNKF7nw5NkXIP,0.196
6zeeWid2sgw4lap2jV61PZ_2019-01-30,2019-01-30,41,Better,Khalid,1522009,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,6zeeWid2sgw4lap2jV61PZ,0.0765,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,0.596,229320.0,0.552,0.334,0.0,0.104,-10.278,0.0,0.097,97.949,4.0,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,0.112
285pBltuF7vW8TeWk8hdRR_2019-01-30,2019-01-30,42,Lucid Dreams,Juice WRLD,1494091,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR,0.349,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,0.511,239836.0,0.566,0.0,6.0,0.34,-7.23,0.0,0.2,83.903,4.0,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,0.218
2cYnZNzFRFK0H7vSNxPsUq_2019-01-30,2019-01-30,43,Ella Quiere Beber - Remix,Anuel Aa,1481989,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2cYnZNzFRFK0H7vSNxPsUq,0.265,https://api.spotify.com/v1/audio-analysis/2cYnZNzFRFK0H7vSNxPsUq,0.751,219357.0,0.665,0.0,8.0,0.0515,-3.083,1.0,0.124,95.239,4.0,https://api.spotify.com/v1/tracks/2cYnZNzFRFK0H7vSNxPsUq,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,0.698
7e4KQkp5ZR1gXCAalRjX6B_2019-01-30,2019-01-30,44,Nights Like This (feat. Ty Dolla $ign),Kehlani,1480268,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,7e4KQkp5ZR1gXCAalRjX6B,0.367,https://api.spotify.com/v1/audio-analysis/7e4KQkp5ZR1gXCAalRjX6B,0.61,201788.0,0.725,0.0,8.0,0.154,-5.131,1.0,0.15,146.163,4.0,https://api.spotify.com/v1/tracks/7e4KQkp5ZR1gXCAalRjX6B,spotify:track:7e4KQkp5ZR1gXCAalRjX6B,0.291
2t8yVaLvJ0RenpXUIAC52d_2019-01-30,2019-01-30,45,a lot,21 Savage,1441416,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2t8yVaLvJ0RenpXUIAC52d,0.0395,https://api.spotify.com/v1/audio-analysis/2t8yVaLvJ0RenpXUIAC52d,0.837,288624.0,0.636,0.00125,1.0,0.342,-7.643,1.0,0.086,145.972,4.0,https://api.spotify.com/v1/tracks/2t8yVaLvJ0RenpXUIAC52d,spotify:track:2t8yVaLvJ0RenpXUIAC52d,0.274
14mHfNsSHN0FbLftyjrV9g_2019-01-30,2019-01-30,46,Leave Me Alone,Flipp Dinero,1440996,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,14mHfNsSHN0FbLftyjrV9g,0.107,https://api.spotify.com/v1/audio-analysis/14mHfNsSHN0FbLftyjrV9g,0.792,195637.0,0.743,0.0,7.0,0.183,-2.806,1.0,0.0851,150.024,4.0,https://api.spotify.com/v1/tracks/14mHfNsSHN0FbLftyjrV9g,spotify:track:14mHfNsSHN0FbLftyjrV9g,0.742
6MJUCumnQsQEKbCy28tbCP_2019-01-30,2019-01-30,47,Adictiva,Daddy Yankee,1433156,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,6MJUCumnQsQEKbCy28tbCP,0.291,https://api.spotify.com/v1/audio-analysis/6MJUCumnQsQEKbCy28tbCP,0.788,207853.0,0.771,5.62e-05,4.0,0.172,-3.206,0.0,0.0563,99.038,4.0,https://api.spotify.com/v1/tracks/6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,0.701
2G1tXoGBaEMJ7FKGnkf6ud_2019-01-30,2019-01-30,48,Wake Up in the Sky,Gucci Mane,1420876,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2G1tXoGBaEMJ7FKGnkf6ud,0.00381,https://api.spotify.com/v1/audio-analysis/2G1tXoGBaEMJ7FKGnkf6ud,0.8,203161.0,0.578,0.0,4.0,0.367,-5.144,0.0,0.0485,143.01,4.0,https://api.spotify.com/v1/tracks/2G1tXoGBaEMJ7FKGnkf6ud,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,0.367
0JP9xo3adEtGSdUEISiszL_2019-01-30,2019-01-30,49,Moonlight,XXXTENTACION,1411578,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.556,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,0.921,135090.0,0.537,0.00404,9.0,0.102,-5.723,0.0,0.0804,128.009,4.0,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,0.711
