primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
08bNPGLD8AhKpnnERrAc6G_2018-05-25,2018-05-25,11,FRIENDS,Marshmello,2800646,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,08bNPGLD8AhKpnnERrAc6G,0.205,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,0.626,202621.0,0.88,0.0,9.0,0.128,-2.384,0.0,0.0504,95.079,4.0,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,0.534
21YnmkSDhUkmkkni22Svc4_2018-05-25,2018-05-25,12,In My Blood,Shawn Mendes,2638340,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,21YnmkSDhUkmkkni22Svc4,0.0582,https://api.spotify.com/v1/audio-analysis/21YnmkSDhUkmkkni22Svc4,0.622,211360.0,0.709,0.0,5.0,0.126,-7.32,1.0,0.0669,140.018,4.0,https://api.spotify.com/v1/tracks/21YnmkSDhUkmkkni22Svc4,spotify:track:21YnmkSDhUkmkkni22Svc4,0.488
514rhnksEwHUh6LxXsQ4Y9_2018-05-25,2018-05-25,13,Back To You,Selena Gomez,2547203,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,514rhnksEwHUh6LxXsQ4Y9,0.0984,https://api.spotify.com/v1/audio-analysis/514rhnksEwHUh6LxXsQ4Y9,0.6,210240.0,0.683,1.26e-06,6.0,0.11,-6.271,1.0,0.0493,102.036,4.0,https://api.spotify.com/v1/tracks/514rhnksEwHUh6LxXsQ4Y9,spotify:track:514rhnksEwHUh6LxXsQ4Y9,0.494
7ycWLEP1GsNjVvcjawXz3z_2018-05-25,2018-05-25,14,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2498337,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,7ycWLEP1GsNjVvcjawXz3z,0.0609,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,0.85,205040.0,0.569,0.0816,5.0,0.1,-8.152,0.0,0.136,80.02,4.0,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,0.294
6vN77lE9LK6HP2DewaN6HZ_2018-05-25,2018-05-25,15,Yes Indeed,Lil Baby,2441286,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,6vN77lE9LK6HP2DewaN6HZ,0.035,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,0.964,142273.0,0.346,0.0,5.0,0.108,-9.309,0.0,0.53,119.958,4.0,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,0.562
0Dq49j3dELbttQVUJbtn0c_2018-05-25,2018-05-25,16,Nervous,Shawn Mendes,2393059,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,0Dq49j3dELbttQVUJbtn0c,0.041,https://api.spotify.com/v1/audio-analysis/0Dq49j3dELbttQVUJbtn0c,0.841,164147.0,0.622,0.0,0.0,0.126,-6.763,1.0,0.0756,121.988,4.0,https://api.spotify.com/v1/tracks/0Dq49j3dELbttQVUJbtn0c,spotify:track:0Dq49j3dELbttQVUJbtn0c,0.738
0e7ipj03S05BNilyu5bRzt_2018-05-25,2018-05-25,17,rockstar (feat. 21 Savage),Post Malone,2377310,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt,0.117,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,0.587,218147.0,0.535,6.56e-05,5.0,0.131,-6.09,0.0,0.0898,159.847,4.0,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,0.14
2ARqIya5NAuvFVHSN3bL0m_2018-05-25,2018-05-25,18,The Middle,Zedd,2367334,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2ARqIya5NAuvFVHSN3bL0m,0.208,https://api.spotify.com/v1/audio-analysis/2ARqIya5NAuvFVHSN3bL0m,0.748,184732.0,0.652,0.0,7.0,0.128,-3.02,1.0,0.058,106.914,4.0,https://api.spotify.com/v1/tracks/2ARqIya5NAuvFVHSN3bL0m,spotify:track:2ARqIya5NAuvFVHSN3bL0m,0.431
45Egmo7icyopuzJN0oMEdk_2018-05-25,2018-05-25,19,Love Lies (with Normani),Khalid,2340749,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,45Egmo7icyopuzJN0oMEdk,0.0956,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,0.708,201707.0,0.648,0.0,6.0,0.134,-5.626,1.0,0.0449,143.955,4.0,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,0.338
5SwEgzUFDHwpWHKrbnP32Z_2018-05-25,2018-05-25,20,Youth feat. Khalid,Shawn Mendes,2302769,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,5SwEgzUFDHwpWHKrbnP32Z,0.569,https://api.spotify.com/v1/audio-analysis/5SwEgzUFDHwpWHKrbnP32Z,0.518,190867.0,0.596,0.0,6.0,0.133,-6.653,0.0,0.124,100.28,4.0,https://api.spotify.com/v1/tracks/5SwEgzUFDHwpWHKrbnP32Z,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,0.326
63SevszngYpZOwf63o61K4_2018-05-25,2018-05-25,21,Nevermind,Dennis Lloyd,2179153,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,63SevszngYpZOwf63o61K4,0.156,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,0.592,156600.0,0.691,9.78e-06,3.0,0.418,-8.354,1.0,0.196,99.976,4.0,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,0.0796
10Igtw8bSDyyFs7KIsKngZ_2018-05-25,2018-05-25,22,Freaky Friday (feat. Chris Brown),Lil Dicky,2107188,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,10Igtw8bSDyyFs7KIsKngZ,0.147,https://api.spotify.com/v1/audio-analysis/10Igtw8bSDyyFs7KIsKngZ,0.755,216632.0,0.599,0.0,8.0,0.109,-5.042,1.0,0.224,133.123,4.0,https://api.spotify.com/v1/tracks/10Igtw8bSDyyFs7KIsKngZ,spotify:track:10Igtw8bSDyyFs7KIsKngZ,0.755
4qKcDkK6siZ7Jp1Jb4m0aL_2018-05-25,2018-05-25,23,Look Alive (feat. Drake),BlocBoy JB,2101664,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,4qKcDkK6siZ7Jp1Jb4m0aL,0.00104,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,0.922,181263.0,0.581,5.86e-05,10.0,0.105,-7.495,1.0,0.27,140.022,4.0,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,0.595
33IOhptvC2Qoy2UhjiHXLV_2018-05-25,2018-05-25,24,Flames,David Guetta,2048343,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,33IOhptvC2Qoy2UhjiHXLV,0.0723,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,0.609,195000.0,0.726,8.45e-06,5.0,0.0895,-4.346,0.0,0.0414,93.958,4.0,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,0.362
55S2PQgSMYAhgoTCcGCDfw_2018-05-25,2018-05-25,25,Youngblood,5 Seconds of Summer,2010846,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,55S2PQgSMYAhgoTCcGCDfw,0.0169,https://api.spotify.com/v1/audio-analysis/55S2PQgSMYAhgoTCcGCDfw,0.596,203418.0,0.854,0.0,7.0,0.124,-5.114,0.0,0.463,120.274,4.0,https://api.spotify.com/v1/tracks/55S2PQgSMYAhgoTCcGCDfw,spotify:track:55S2PQgSMYAhgoTCcGCDfw,0.152
0X8DcetL926BYiPJYstJTc_2018-05-25,2018-05-25,26,Lucid Dreams,Juice WRLD,1989250,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,0X8DcetL926BYiPJYstJTc,0.349,https://api.spotify.com/v1/audio-analysis/0X8DcetL926BYiPJYstJTc,0.511,239836.0,0.566,0.0,6.0,0.34,-7.23,0.0,0.2,83.903,4.0,https://api.spotify.com/v1/tracks/0X8DcetL926BYiPJYstJTc,spotify:track:0X8DcetL926BYiPJYstJTc,0.218
76cy1WJvNGJTj78UqeA5zr_2018-05-25,2018-05-25,27,IDGAF,Dua Lipa,1977525,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,76cy1WJvNGJTj78UqeA5zr,0.0403,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,0.836,217947.0,0.544,0.0,7.0,0.0824,-5.975,1.0,0.0943,97.028,4.0,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,0.51
5CLGzJsGqhCEECcpnFQA8x_2018-05-25,2018-05-25,28,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1882872,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,5CLGzJsGqhCEECcpnFQA8x,0.194,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,0.653,210773.0,0.809,0.0,0.0,0.165,-4.057,1.0,0.0474,92.213,4.0,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,0.55
1gm616Plq4ScqNi7TVkZ5N_2018-05-25,2018-05-25,29,Call Out My Name,The Weeknd,1840512,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,1gm616Plq4ScqNi7TVkZ5N,0.218,https://api.spotify.com/v1/audio-analysis/1gm616Plq4ScqNi7TVkZ5N,0.489,228373.0,0.598,0.0,1.0,0.35,-4.929,1.0,0.036,134.045,3.0,https://api.spotify.com/v1/tracks/1gm616Plq4ScqNi7TVkZ5N,spotify:track:1gm616Plq4ScqNi7TVkZ5N,0.172
6kPJZM97LwdG9QIsT7khp6_2018-05-25,2018-05-25,30,Solo (feat. Demi Lovato),Clean Bandit,1777478,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,6kPJZM97LwdG9QIsT7khp6,0.0441,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,0.737,222653.0,0.636,6.66e-05,11.0,0.35,-4.546,0.0,0.0437,105.005,4.0,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,0.565
6jA8JUuPCGYjFcgw0AoM5T_2018-05-25,2018-05-25,31,Me Niego (feat. Ozuna & Wisin),Reik,1775587,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,6jA8JUuPCGYjFcgw0AoM5T,0.0543,https://api.spotify.com/v1/audio-analysis/6jA8JUuPCGYjFcgw0AoM5T,0.777,221653.0,0.779,0.0,0.0,0.636,-4.449,0.0,0.0972,94.023,4.0,https://api.spotify.com/v1/tracks/6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,0.768
3aW0ds4A4tSQDIp75FqWTo_2018-05-25,2018-05-25,32,FAKE LOVE,BTS,1752325,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,3aW0ds4A4tSQDIp75FqWTo,0.00267,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,0.557,242334.0,0.719,0.0,2.0,0.306,-4.515,0.0,0.0372,77.501,4.0,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,0.344
4F1yvJfQ7gJkrcgFJQDjOr_2018-05-25,2018-05-25,33,Playinwitme (feat. Kehlani),KYLE,1738786,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,4F1yvJfQ7gJkrcgFJQDjOr,0.339,https://api.spotify.com/v1/audio-analysis/4F1yvJfQ7gJkrcgFJQDjOr,0.689,191680.0,0.584,0.0,1.0,0.297,-5.768,0.0,0.119,156.572,4.0,https://api.spotify.com/v1/tracks/4F1yvJfQ7gJkrcgFJQDjOr,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,0.676
6Hgh47WXVKtXN5zGOu0hjI_2018-05-25,2018-05-25,34,OTW,Khalid,1734411,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,6Hgh47WXVKtXN5zGOu0hjI,0.183,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,0.652,263014.0,0.678,3.26e-05,2.0,0.106,-6.183,1.0,0.0541,72.989,4.0,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,0.28
3fpVWegR6YOS1Yk5HSMYIq_2018-05-25,2018-05-25,35,Paranoid,Post Malone,1695560,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,3fpVWegR6YOS1Yk5HSMYIq,0.0379,https://api.spotify.com/v1/audio-analysis/3fpVWegR6YOS1Yk5HSMYIq,0.61,221787.0,0.554,3.84e-05,0.0,0.166,-5.501,1.0,0.137,159.85,4.0,https://api.spotify.com/v1/tracks/3fpVWegR6YOS1Yk5HSMYIq,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,0.244
7iDa6hUg2VgEL1o1HjmfBn_2018-05-25,2018-05-25,36,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1687630,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,7iDa6hUg2VgEL1o1HjmfBn,0.047,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,0.643,163870.0,0.783,0.0,10.0,0.083,-6.458,1.0,0.0856,154.084,4.0,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,0.579
3oHkMCVJyOcjg5FhfLc2Rq_2018-05-25,2018-05-25,37,A$AP Forever REMIX,A$AP Rocky,1666584,https://open.spotify.com/track/3oHkMCVJyOcjg5FhfLc2Rq,3oHkMCVJyOcjg5FhfLc2Rq,0.299,https://api.spotify.com/v1/audio-analysis/3oHkMCVJyOcjg5FhfLc2Rq,0.322,315773.0,0.754,0.0,10.0,0.136,-6.416,0.0,0.275,62.839,4.0,https://api.spotify.com/v1/tracks/3oHkMCVJyOcjg5FhfLc2Rq,spotify:track:3oHkMCVJyOcjg5FhfLc2Rq,0.392
6xTU6B6nFwKKTSZ9ySXS80_2018-05-25,2018-05-25,38,Remind Me to Forget,Kygo,1657224,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,6xTU6B6nFwKKTSZ9ySXS80,0.158,https://api.spotify.com/v1/audio-analysis/6xTU6B6nFwKKTSZ9ySXS80,0.689,217293.0,0.505,0.0,0.0,0.138,-6.389,1.0,0.0933,99.017,4.0,https://api.spotify.com/v1/tracks/6xTU6B6nFwKKTSZ9ySXS80,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,0.312
57q6BgYP4gN6hPQViCB3um_2018-05-25,2018-05-25,39,Distorted Records,A$AP Rocky,1563273,https://open.spotify.com/track/57q6BgYP4gN6hPQViCB3um,57q6BgYP4gN6hPQViCB3um,0.137,https://api.spotify.com/v1/audio-analysis/57q6BgYP4gN6hPQViCB3um,0.655,140133.0,0.869,2.36e-05,1.0,0.312,-4.344,0.0,0.212,135.763,4.0,https://api.spotify.com/v1/tracks/57q6BgYP4gN6hPQViCB3um,spotify:track:57q6BgYP4gN6hPQViCB3um,0.0815
3ee8Jmje8o58CHK66QrVC2_2018-05-25,2018-05-25,40,SAD!,XXXTENTACION,1554993,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
51wrmElSLxFzc0vSQPeTxs_2018-05-25,2018-05-25,41,Where Were You In The Morning?,Shawn Mendes,1548413,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs,51wrmElSLxFzc0vSQPeTxs,0.557,https://api.spotify.com/v1/audio-analysis/51wrmElSLxFzc0vSQPeTxs,0.709,200600.0,0.516,0.0,7.0,0.0992,-7.468,1.0,0.0615,87.992,4.0,https://api.spotify.com/v1/tracks/51wrmElSLxFzc0vSQPeTxs,spotify:track:51wrmElSLxFzc0vSQPeTxs,0.465
1rfofaqEpACxVEHIZBJe6W_2018-05-25,2018-05-25,42,Havana (feat. Young Thug),Camila Cabello,1539009,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,1rfofaqEpACxVEHIZBJe6W,0.184,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,0.765,217307.0,0.523,3.56e-05,2.0,0.132,-4.333,1.0,0.03,104.988,4.0,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,0.394
0u2P5u6lvoDfwTYjAADbn4_2018-05-25,2018-05-25,43,lovely (with Khalid),Billie Eilish,1527169,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4,0.934,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,0.351,200186.0,0.296,0.0,4.0,0.095,-10.109,0.0,0.0333,115.284,4.0,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,0.12
1AqemxWsT0iGg5Lvkm16Bt_2018-05-25,2018-05-25,44,Fukk Sleep,A$AP Rocky,1509193,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt,1AqemxWsT0iGg5Lvkm16Bt,0.443,https://api.spotify.com/v1/audio-analysis/1AqemxWsT0iGg5Lvkm16Bt,0.793,192973.0,0.412,7.43e-05,2.0,0.219,-9.305,1.0,0.364,135.937,4.0,https://api.spotify.com/v1/tracks/1AqemxWsT0iGg5Lvkm16Bt,spotify:track:1AqemxWsT0iGg5Lvkm16Bt,0.307
2ijef6ni2amuunRoKTlgww_2018-05-25,2018-05-25,45,Sin Pijama,Becky G,1505514,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2ijef6ni2amuunRoKTlgww,0.354,https://api.spotify.com/v1/audio-analysis/2ijef6ni2amuunRoKTlgww,0.791,188560.0,0.745,2.93e-05,11.0,0.104,-3.695,0.0,0.0464,94.014,4.0,https://api.spotify.com/v1/tracks/2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,0.82
6n4U3TlzUGhdSFbUUhTvLP_2018-05-25,2018-05-25,46,Walk It Talk It,Migos,1495493,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,6n4U3TlzUGhdSFbUUhTvLP,0.0739,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,0.909,276147.0,0.628,0.0,2.0,0.108,-5.456,1.0,0.201,145.905,4.0,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,0.406
6SFStUDQZNaGPKWOx9ZiJB_2018-05-25,2018-05-25,47,2002,Anne-Marie,1495096,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,6SFStUDQZNaGPKWOx9ZiJB,0.0372,https://api.spotify.com/v1/audio-analysis/6SFStUDQZNaGPKWOx9ZiJB,0.697,186987.0,0.683,0.0,1.0,0.137,-2.881,0.0,0.117,96.133,4.0,https://api.spotify.com/v1/tracks/6SFStUDQZNaGPKWOx9ZiJB,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,0.603
3GCdLUSnKSMJhs4Tj6CV3s_2018-05-25,2018-05-25,48,All The Stars (with SZA),Kendrick Lamar,1492215,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,3GCdLUSnKSMJhs4Tj6CV3s,0.0605,https://api.spotify.com/v1/audio-analysis/3GCdLUSnKSMJhs4Tj6CV3s,0.698,232187.0,0.633,0.000194,8.0,0.0926,-4.946,1.0,0.0597,96.924,4.0,https://api.spotify.com/v1/tracks/3GCdLUSnKSMJhs4Tj6CV3s,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,0.552
6IaieqiCVvsNvEt6Y7yOFa_2018-05-25,2018-05-25,49,Ball For Me (feat. Nicki Minaj),Post Malone,1471772,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa,6IaieqiCVvsNvEt6Y7yOFa,0.493,https://api.spotify.com/v1/audio-analysis/6IaieqiCVvsNvEt6Y7yOFa,0.792,206267.0,0.56,0.0,9.0,0.0849,-4.125,1.0,0.225,134.044,4.0,https://api.spotify.com/v1/tracks/6IaieqiCVvsNvEt6Y7yOFa,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,0.505
